==PROF== Connected to process 995752 (/home/WillFu/parallel/final/HeCBench/experiment-cuda/results/blas-gemm/baseline/main)
==PROF== Disconnected from process 995752
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 9.4 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 2.00 active warps per scheduler, but only an average of 0.16 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","18.1"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","18.86",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","18.87",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.01",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 12.6 cycles being stalled waiting for the execution pipe to be available. This stall occurs when all active warps execute their next instruction on a specific, oversubscribed math pipeline. Try to increase the number of active warps to hide the existent latency or try changing the instruction mix to utilize all available pipelines in a more balanced way. This stall type represents about 67.0% of the total average of 18.9 cycles between issuing two instructions.","global","18.1"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","181881.90",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","61112320",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","181908.69",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","61121320",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Block Size","","256",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Grid Size","","512",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","154",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","102400",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","24576",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","49152",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","# SMs","SM","84",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Stack Size","","1024",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Threads","thread","131072",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","# TPCs","","42",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Enabled TPC IDs","","all",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Launch Statistics","Waves Per SM","","6.10",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Block Limit Registers","block","1",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","1",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","8",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","16.67",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Achieved Occupancy","%","16.65",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","7.99",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Occupancy","","","","TheoreticalOccupancy","OPT","The 2.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (16.7%) is limited by the number of required registers, and the required amount of shared memory.","global","18.1"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","2692418.67",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","99020800",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","1716528.65",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","163884060",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","1805932.10",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","88867872",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","1716528.65",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","163884060",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","1717416.91",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","655536240",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 11.93% above the average, while the minimum instance value is 2.36% below the average.","global","10.5"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 12.01% above the average, while the minimum instance value is 2.38% below the average.","global","10.57"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 11.93% above the average, while the minimum instance value is 2.36% below the average.","global","10.5"
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.01",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Source Counters","Branch Instructions","inst","815104",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Source Counters","Avg. Divergent Branches","branches","0",
"68","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 4194304 excessive wavefronts (8% of the total 51347456 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","7.187"
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","hz","7593012637.35",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","hz","1798273911.22",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1954362",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","58.85",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","32.66",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","ns","1086304",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","35.50",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","58.85",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1723116.88",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","81.77",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of this device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section.","",""
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","33554432",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","ns","1000",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","PM Sampling","# Pass Groups","","3",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.42",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.37",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","9.31",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.42",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","81.77",
"69","995752","main","127.0.0.1","ampere_h16816gemm_256x128_ldg8_stages_32x3_nn","1","7","(256, 1, 1)","(16, 32, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","Tensor is the highest-utilized pipeline (81.8%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It is the logical aggregation of individual tensor pipelines. It's dominated by its Tensor (FP) sub-pipeline. The pipeline is over-utilized and likely a performance bottleneck. Based on the number of executed instructions, the highest utilized pipeline (40.9%) is Tensor (FP). It executes 16-bit floating point tensor operations. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions for this workload. Check the Warp State Statistics section for which reasons cause warps to stall.","",""
